0,518,146,8555,0,5824,2691,2,464,699,0,194,33557,397,3,41,6680,317,586,5,13257,9232,19485,0,0,25,4583,5181,8476,42,0,0,18,20,171,3,34055,25305,28598,2,0,0,386
0,772,148,8582,3,5826,2690,2,464,699,0,196,33566,397,3,42,7838,267,442,5,13988,9975,19467,0,0,25,4835,4987,8478,42,0,0,18,20,153,2,34392,25485,28825,1,0,0,376
0,499,146,8549,4,5825,2693,1,464,699,0,197,32873,397,3,40,6320,302,439,5,12899,8840,19487,0,0,25,4647,4994,8476,36,0,0,18,20,157,3,33876,24948,28241,1,0,0,376
0,717,147,8570,0,5826,2693,2,464,699,0,196,33710,397,3,41,7443,329,504,5,13816,9810,19504,0,0,25,4848,4917,8493,42,0,0,18,20,158,3,34349,25513,28799,2,0,0,317
0,526,146,8558,0,5828,2691,1,464,699,0,196,33591,397,3,41,7016,303,453,5,13150,9192,19500,0,0,25,4514,5210,8490,42,0,0,18,20,166,2,34135,25411,28776,2,0,0,323
0,809,147,8577,0,5832,2694,1,464,699,0,201,33915,397,3,40,7572,350,438,5,14157,10160,19553,0,0,25,4718,4891,8480,42,0,0,18,20,153,2,34557,26289,29792,1,0,0,320
0,670,147,8574,0,5825,2698,2,464,694,0,202,33763,392,3,42,6967,314,444,5,13457,9501,19501,0,0,25,4714,4889,8480,42,0,0,18,20,159,3,34247,25574,28884,2,0,0,316
1,717,149,8583,0,5825,2692,5,464,699,0,197,33895,397,3,43,7171,352,443,5,13741,9723,19500,0,0,25,4712,4889,8482,41,0,0,18,20,158,4,34309,25657,28968,2,0,0,317
0,550,148,8570,4,5825,2691,1,464,699,0,201,33165,397,3,41,6662,328,507,5,13013,9019,19469,0,0,25,4832,5026,8485,42,0,0,18,20,160,4,34143,25569,28839,2,0,0,384
0,727,149,8561,0,5824,2699,1,464,694,0,196,33570,392,3,43,7159,319,443,5,14039,10090,19533,0,0,25,4725,4877,8481,42,0,0,18,20,158,3,34481,25904,29185,2,0,0,317
1,582,148,8568,4,5828,2695,2,464,699,0,196,33291,397,3,44,6868,344,510,5,13303,9339,19474,0,0,25,4786,4945,8481,42,0,0,18,20,160,3,33958,25159,28430,2,0,0,317
0,691,148,8573,4,5829,2691,2,464,699,0,195,33538,397,3,41,7076,301,442,5,13861,9702,19475,0,0,25,4839,5020,8474,42,0,0,18,20,160,3,34128,25552,28867,2,0,0,316
0,794,148,8574,0,5827,2692,2,464,699,0,201,33626,397,3,42,7386,307,453,5,14201,10301,19556,0,0,25,4716,4887,8477,41,0,0,18,20,367,2,34568,26010,29484,2,0,0,319
0,553,149,8558,0,5824,2689,1,464,699,0,194,33305,397,3,39,6667,318,454,5,13499,9474,19504,0,0,25,4774,4943,8483,42,0,0,18,20,158,3,34149,25477,28758,2,0,0,317
0,644,148,8556,0,5823,2694,2,464,699,0,197,33617,397,3,41,7124,326,446,5,13861,9824,19503,0,0,25,4719,4922,8484,42,0,0,18,20,166,3,34282,25632,28897,2,0,0,319
0,785,148,8572,0,5828,2692,2,464,700,0,197,33817,397,3,41,7730,315,677,5,13984,10011,19544,0,0,25,4787,4935,8487,42,0,0,18,20,160,3,35013,25991,29277,2,0,0,317
0,605,148,8569,0,5829,2694,1,464,699,0,199,33627,397,3,43,7123,343,442,6,13390,9444,19511,0,0,25,4772,4952,8487,42,0,0,18,20,160,3,34368,25238,28518,2,0,0,384
0,665,149,8564,0,5826,2690,2,464,699,0,198,33684,397,3,41,6838,305,570,5,13655,9685,19491,0,0,25,4715,4878,8482,42,0,0,18,20,158,3,34520,25851,29118,2,0,0,317
0,700,150,8566,0,5822,2688,2,464,699,0,200,33893,397,3,41,7513,282,445,5,13544,9564,19496,0,0,25,4702,4900,8479,42,0,0,18,20,159,3,34534,25734,29018,2,0,0,317
0,520,147,8557,0,5822,2688,2,464,700,0,190,33362,397,3,40,6948,323,498,5,13049,8935,19512,0,0,25,4563,5279,8490,42,0,0,19,23,155,2,33792,24867,28150,1,0,0,384
0,628,148,8560,0,5824,2690,2,464,699,0,197,33814,397,3,41,6603,291,444,5,13258,9210,19500,0,0,25,4743,4900,8481,42,0,0,18,20,164,2,34596,25519,28859,2,0,0,320
0,708,146,8562,4,5827,2689,5,464,699,0,200,33358,397,3,41,7223,286,446,5,13508,9548,19490,0,0,25,4744,4866,8479,41,0,0,18,20,158,3,34487,25485,28760,2,0,0,317
0,633,146,8569,0,5827,2691,2,464,699,0,212,33785,397,3,41,7227,306,445,5,13302,9320,19498,0,0,25,4749,4898,8492,42,0,0,18,20,160,3,34120,25887,29171,2,0,0,323
0,641,148,8570,4,5826,2688,1,464,699,0,201,33496,397,3,41,6951,326,443,5,13265,9222,19473,0,0,25,4781,4959,8492,42,0,0,18,20,158,3,34105,25334,28623,2,0,0,323
0,733,149,8564,0,5826,2688,1,464,699,0,206,33934,397,3,39,7271,294,437,5,13772,9771,19512,0,0,25,4734,4858,8479,42,0,0,18,20,153,2,34367,26051,29313,1,0,0,317
0,589,149,8570,4,5825,2691,1,464,699,0,202,33185,397,3,43,6737,297,442,5,13291,9342,19491,0,0,25,4718,4874,8492,42,0,0,18,20,158,4,34140,25276,28616,2,0,0,319
0,678,148,8568,0,5824,2694,1,464,699,0,196,33557,397,3,41,7299,322,443,5,13966,9976,19518,0,0,25,4791,4939,8492,42,0,0,18,20,160,3,34425,25607,29068,2,0,0,379
0,813,148,8578,0,5828,2691,1,464,700,0,200,34270,397,3,44,7723,328,442,5,14158,10204,19541,0,0,25,4700,4906,8480,42,0,0,18,20,158,3,34444,26100,29355,2,0,0,320
0,656,148,8566,4,5823,2689,1,464,700,0,200,33748,397,3,44,7377,311,514,5,13126,9157,19473,0,0,25,4806,4839,8483,42,0,0,18,20,159,3,34175,25494,28768,2,0,0,320
0,761,148,8572,0,5825,2689,2,464,699,0,198,34044,397,3,42,7337,329,573,5,13883,9940,19500,0,0,25,4845,4889,8489,42,0,0,18,20,158,3,34598,26135,29547,2,0,0,317
0,747,148,8576,0,5829,2687,1,464,699,0,196,33619,397,3,41,7567,330,438,5,14201,10004,19543,0,0,25,4720,4889,8487,42,0,0,18,20,153,2,34560,26050,29330,1,0,0,319
0,635,149,8553,4,5826,2694,2,464,699,0,193,33560,397,3,41,6981,300,446,5,13392,9368,19477,0,0,25,4706,4890,8484,42,0,0,18,20,158,4,34328,25489,28785,2,0,0,317
0,647,149,8557,0,5821,2693,1,464,694,0,199,33348,392,3,43,7219,343,446,5,13638,9462,19477,0,0,25,4727,4880,8489,42,0,0,18,20,160,3,34126,25826,29092,2,0,0,316
1,519,147,8555,0,5823,2693,1,464,699,0,188,33129,397,3,41,6403,281,511,5,13598,9596,19516,0,0,25,4683,4908,8476,42,0,0,18,20,158,3,33748,25097,28376,2,0,0,316
0,621,148,8563,0,5826,2693,2,464,699,0,198,33535,397,3,42,6862,293,450,5,13790,9824,19517,0,0,25,4734,4910,8491,42,0,0,18,20,158,3,33974,25451,28797,2,0,0,318
0,784,149,8573,4,5829,2698,2,464,699,0,198,33831,397,3,41,7519,322,442,5,13696,9759,19506,0,0,25,4714,4903,8483,42,0,0,18,20,158,3,34360,26034,29526,2,0,0,316
0,620,149,8567,0,5825,2691,2,464,700,0,196,33925,397,3,42,7127,490,448,5,13494,9498,19503,0,0,25,4737,4870,8484,42,0,0,18,20,159,3,34365,25774,29082,2,0,0,317
0,728,146,8573,0,5821,2685,2,464,699,0,194,34220,397,3,42,7440,326,513,5,13975,9764,19507,0,0,25,4772,4838,8487,42,0,0,18,20,160,3,34260,25868,29175,2,0,0,319
0,762,147,8564,4,5823,2689,1,464,699,0,195,33682,397,3,42,7680,306,444,5,13855,9871,19484,0,0,25,4779,4831,8483,42,0,0,18,20,157,3,34224,25694,28985,2,0,0,317
0,767,146,8577,0,5827,2689,1,464,699,0,200,34178,397,3,43,7244,307,486,5,13624,9677,19531,0,0,25,4819,4818,8478,41,0,0,18,20,160,3,34365,25704,28957,2,0,0,317
0,685,146,8573,0,5827,2690,1,464,699,0,203,34073,397,3,41,7265,327,454,5,13815,9800,19506,0,0,25,4708,4894,8477,42,0,0,18,20,160,4,34207,25520,28815,2,0,0,317
0,536,149,8563,4,5822,2693,1,464,694,0,195,33092,392,3,41,6898,276,445,5,13175,8978,19464,0,0,25,4834,5003,8496,42,0,0,18,20,160,3,34242,25123,28365,2,0,0,319
1,639,146,8561,4,5826,2696,1,464,699,0,203,33193,397,3,43,7328,316,574,5,13367,9375,19473,0,0,25,4700,4898,8489,42,0,0,18,20,167,3,33948,25221,28502,2,0,0,317
0,518,148,8558,4,5826,2686,2,464,699,0,198,33291,397,3,43,6940,303,640,5,13265,9232,19477,0,0,25,4835,4895,8487,42,0,0,18,20,284,3,33910,25798,29043,2,0,0,317
0,557,148,8558,0,5823,2696,4,464,694,0,194,33739,392,3,43,6773,433,444,5,13354,9434,19495,0,0,25,4757,4972,8484,42,0,0,18,20,161,3,34215,25480,28772,2,0,0,384
1,663,150,8563,0,5823,2689,2,464,699,0,202,33923,397,3,44,7363,320,444,5,13711,9753,19513,0,0,25,4709,4886,8479,41,0,0,18,20,160,3,34299,25486,28879,2,0,0,317
0,676,147,8564,0,5823,2688,1,464,699,0,194,33715,397,3,42,7156,345,447,5,13389,9442,19483,0,0,25,4789,4983,8475,42,0,0,18,20,159,3,34432,25592,28933,2,0,0,317
0,556,147,8563,0,5826,2692,1,464,699,0,199,33277,397,3,41,7145,310,438,5,13197,9263,19506,0,0,25,4785,4935,8486,42,0,0,18,20,152,2,34046,25632,28963,1,0,0,379
0,818,148,8581,0,5829,2695,1,464,699,0,204,34292,397,3,41,7473,279,444,5,13915,9783,19513,0,0,25,4735,4914,8493,42,0,0,18,20,166,4,34517,25852,29134,2,0,0,320
0,607,146,8571,0,5828,2693,1,464,699,0,197,33425,397,3,41,6963,300,506,5,13365,9402,19506,0,0,25,5059,4703,8488,42,0,0,18,20,158,4,34033,25909,29405,2,0,0,411
0,665,147,8569,0,5828,2695,2,464,699,0,194,33508,397,3,41,7386,337,582,5,13599,9636,19536,0,0,25,4711,4883,8488,41,0,0,18,20,159,3,34603,25343,28643,2,0,0,407
0,729,146,8563,4,5818,2696,2,464,694,0,198,33585,392,3,43,7456,309,451,5,13593,9599,19471,0,0,25,4754,4885,8474,42,0,0,18,20,158,4,34326,25514,28987,2,0,0,319
1,765,146,8573,4,5828,2694,1,464,699,0,206,34075,397,3,42,7352,307,504,5,13845,9867,19483,0,0,25,4736,4864,8484,42,0,0,18,20,161,3,34414,25880,29163,2,0,0,321
0,642,147,8563,0,5822,2686,2,464,699,0,196,34063,397,3,42,7302,309,503,5,13626,9637,19488,0,0,25,4785,4827,8490,42,0,0,18,20,161,3,34445,25248,28537,2,0,0,317
0,719,147,8573,4,5822,2692,1,464,694,0,199,33427,392,3,42,7444,276,527,5,13359,9479,19456,0,0,25,4787,4943,8488,42,0,0,18,20,158,4,34223,25674,29154,2,0,0,320
1,813,146,8567,0,5828,2693,2,464,699,0,200,34107,397,3,41,7557,297,501,5,14067,10088,19537,0,0,25,4803,4843,8481,40,0,0,18,20,158,4,34583,25786,29067,2,0,0,379
0,788,148,8570,4,5830,2696,1,464,699,0,197,33928,397,3,42,7540,278,442,5,13945,9974,19482,0,0,25,4802,4850,8496,42,0,0,18,20,160,3,34426,25706,28994,2,0,0,379
0,775,146,8574,0,5828,2694,2,464,699,0,193,34031,397,3,43,7714,319,652,5,14244,10266,19548,0,0,25,4970,4768,8484,42,0,0,18,20,161,2,34856,26049,29349,1,0,0,319
0,525,147,8564,0,5824,2697,2,464,694,0,199,33779,392,3,42,6772,305,461,5,13608,9452,19502,0,0,25,4691,4902,8461,42,0,0,18,20,179,3,33890,25462,28803,2,0,0,376
1,528,149,8549,0,5820,2697,2,464,694,0,196,33631,392,3,41,6964,307,520,5,13197,9153,19481,0,0,25,4756,4968,8476,42,0,0,18,20,168,3,34276,25302,28625,2,0,0,317
1,609,147,8574,0,5828,2691,1,464,699,0,205,33799,397,3,42,7070,331,502,5,13721,9810,19514,0,0,25,4739,4863,8485,42,0,0,18,20,166,3,34164,25401,28719,2,0,0,320
0,716,146,8572,0,5824,2691,1,464,699,0,197,33612,397,3,43,7164,329,445,5,13771,9838,19495,0,0,25,4806,4960,8487,42,0,0,18,20,159,3,34553,25773,29052,2,0,0,384
0,654,148,8560,0,5824,2693,1,464,699,0,201,33921,397,3,41,6724,328,513,5,13600,9644,19512,0,0,25,4720,4878,8480,42,0,0,18,20,160,4,34015,25828,29099,2,0,0,319
0,672,147,8563,0,5828,2690,1,464,699,0,194,33860,397,3,40,7416,302,444,5,13482,9516,19513,0,0,25,4697,4890,8484,42,0,0,18,20,252,3,34630,25727,29105,2,0,0,319
0,579,149,8565,1,5826,2690,3,464,699,0,201,33452,397,3,41,6623,318,444,5,13558,9599,19531,0,0,25,4773,4955,8488,42,0,0,18,20,202,3,34062,25660,29139,1,0,0,447
0,594,146,8568,4,5829,2693,1,464,699,0,199,33401,397,3,41,7083,274,445,5,13238,9217,19466,0,0,25,4801,4833,8480,42,0,0,18,20,158,3,33913,25542,28916,2,0,0,377
0,659,147,8568,0,5823,2689,6,464,699,0,201,33387,397,3,41,7002,251,443,5,13263,9328,19501,0,0,25,4716,4893,8476,42,0,0,18,20,160,4,34611,26048,29331,2,0,0,321
0,754,149,8576,0,5824,2686,1,464,700,0,196,33862,397,3,41,7326,313,442,5,14085,10054,19539,0,0,25,4800,4965,8472,42,0,0,18,20,158,4,34972,25767,29064,2,0,0,317
0,516,146,8553,0,5818,2689,1,464,699,0,188,33299,397,3,43,6590,298,442,5,13322,9291,19457,0,0,25,4440,5159,8462,42,0,0,18,20,158,4,33784,25348,28675,1,0,0,316
0,717,148,8570,0,5827,2690,1,464,699,0,196,33662,397,3,41,7179,331,445,5,13728,9709,19514,0,0,25,4776,4948,8486,41,0,0,18,20,158,4,34468,25825,29099,2,0,0,319
0,509,148,8553,0,5825,2693,2,464,699,0,191,33371,397,3,42,6571,288,495,5,12937,8832,19495,0,0,25,4515,5085,8484,36,0,0,18,20,158,3,33756,25137,28416,1,0,0,320
0,663,148,8575,0,5831,2697,1,464,699,0,195,33443,397,3,42,7250,323,655,5,13816,9818,19521,0,0,25,4727,4918,8489,42,0,0,19,23,160,3,34723,25416,28695,2,0,0,634
0,766,147,8562,0,5820,2697,1,464,694,0,204,33644,392,3,42,7504,324,504,5,13720,9767,19485,0,0,25,4719,4890,8491,42,0,0,18,20,158,3,34416,25933,29206,2,0,0,326
1,638,146,8563,0,5825,2689,2,464,699,0,194,33351,397,3,41,6920,288,636,5,13134,9246,19506,0,0,25,4717,4889,8492,42,0,0,18,20,160,3,34591,25238,28502,2,0,0,384
0,792,147,8583,0,5825,2694,1,464,699,0,196,33869,397,3,41,7350,322,451,5,13779,9861,19516,0,0,25,4714,4892,8482,42,0,0,18,20,157,4,34417,25929,29203,2,0,0,555
0,802,147,8576,0,5826,2687,1,464,699,0,205,34233,397,3,43,8001,286,446,5,13879,9877,19498,0,0,25,4823,5026,8487,42,0,0,18,20,160,3,34609,25896,29190,2,0,0,319
0,640,148,8561,4,5826,2693,1,464,699,0,199,33560,397,3,43,6721,304,445,5,13636,9449,19471,0,0,25,4771,4828,8479,42,0,0,18,20,158,3,33982,25467,28745,2,0,0,317
0,553,147,8560,0,5825,2692,3,464,699,0,202,33580,397,3,42,6479,286,444,5,13523,9415,19504,0,0,25,4696,4911,8483,42,0,0,18,20,158,4,33974,25236,28607,2,0,0,316
0,505,149,8548,5,5820,2692,1,464,694,1,197,33318,392,3,47,6558,384,539,7,13277,9032,19460,0,0,25,4684,4920,8494,42,0,0,18,20,263,8,34242,25389,28654,4,0,0,316
1,704,147,8571,0,5827,2693,2,464,700,0,196,33913,397,3,42,7123,326,444,5,13501,9538,19501,0,0,25,4714,4881,8484,42,0,0,18,20,157,4,34661,25770,29043,2,0,0,319
0,809,146,8582,0,5831,2696,2,464,699,0,209,33971,397,3,41,7817,289,444,5,13672,9735,19513,0,0,25,4771,4836,8494,42,0,0,18,20,159,2,35020,25891,29173,2,0,0,318
0,580,148,8556,4,5817,2691,4,464,694,0,195,33672,392,3,41,6810,325,445,5,13335,9302,19459,0,0,25,4910,4682,8477,42,0,0,18,20,167,3,33932,25155,28690,2,0,0,317
1,688,147,8559,0,5823,2689,1,464,699,0,195,33635,397,3,41,7421,294,444,5,13601,9579,19514,0,0,25,4957,4774,8482,42,0,0,18,20,158,3,34441,26050,29321,2,0,0,320
0,565,147,8550,0,5831,2695,1,464,699,0,194,33591,397,3,41,6946,331,446,5,13562,9537,19497,0,0,25,4712,4891,8486,42,0,0,18,20,157,3,34273,25661,28930,2,0,0,321
0,625,146,8566,0,5830,2694,1,464,699,0,194,33363,397,3,41,6848,317,511,5,13688,9723,19500,0,0,25,4738,4859,8487,42,0,0,19,23,162,4,34064,25793,29161,2,0,0,319
0,563,146,8553,0,5829,2695,1,464,699,0,200,33591,397,3,41,6894,334,445,5,13010,9096,19520,0,0,25,4713,4885,8487,42,0,0,18,20,168,3,34049,25702,28971,2,0,0,384
0,548,150,8545,1,5822,2691,1,464,699,0,197,33357,397,3,43,6597,328,506,5,13220,9223,19499,0,0,25,5017,4708,8482,42,0,0,18,20,157,3,33966,25219,28541,2,0,0,317
0,549,147,8555,0,5824,2689,2,464,699,0,201,33352,397,3,39,6580,287,505,5,13304,9313,19510,0,0,25,4696,4909,8494,42,0,0,18,20,153,2,33982,25418,28688,1,0,0,319
0,544,147,8559,4,5824,2697,1,464,694,0,197,33070,392,3,43,6534,315,443,5,12922,8961,19452,0,0,25,4703,4897,8479,42,0,0,18,20,158,4,33591,25090,28382,2,0,0,317
1,616,146,8567,0,5828,2695,3,464,699,0,195,33787,397,3,41,6799,302,445,5,13746,9756,19497,0,0,25,4741,4875,8479,42,0,0,18,20,160,3,33923,25392,28657,2,0,0,321
0,675,149,8571,0,5825,2689,2,464,699,0,196,33650,397,3,41,7215,344,444,5,13396,9410,19504,0,0,25,4717,4891,8485,42,0,0,18,20,157,4,34419,25639,28929,2,0,0,375
0,569,148,8569,0,5831,2696,1,464,699,0,196,33334,397,3,43,7067,321,443,5,13226,9240,19506,0,0,25,4906,4956,8487,42,0,0,18,20,160,3,33884,25777,29069,2,0,0,321
0,650,149,8566,0,5823,2690,1,464,699,0,197,33909,397,3,41,7343,299,574,5,13955,9972,19508,0,0,25,4726,4878,8482,42,0,0,19,23,160,4,34376,25563,28835,2,0,0,317
0,817,147,8569,0,5825,2689,1,464,699,0,200,33829,397,3,41,7664,330,452,5,14238,10234,19548,0,0,25,4779,4828,8478,42,0,0,18,20,160,3,35166,25772,29060,2,0,0,319
0,747,148,8570,0,5828,2695,5,464,699,0,198,33995,397,3,42,7521,300,443,5,13755,9766,19499,0,0,25,4739,4870,8482,42,0,0,18,20,158,3,34402,25963,29393,2,0,0,379
0,767,163,8577,0,5826,2688,1,464,699,0,192,33906,397,3,41,7471,323,453,5,13988,10034,19531,0,0,25,4788,4948,8469,42,0,0,18,20,160,3,34397,25757,29018,2,0,0,317
0,752,147,8576,3,5826,2691,5,464,699,0,201,34105,397,3,42,7416,284,450,5,13695,9749,19479,0,0,25,4853,5011,8476,42,0,0,18,20,159,3,34400,25462,28897,2,0,0,317
0,601,147,8563,0,5822,2691,2,464,699,0,195,33930,397,3,45,6740,332,444,6,13590,9548,19492,0,0,25,4747,4890,8486,42,0,0,19,23,216,2,34058,25597,28866,2,0,0,384
0,755,147,8579,0,5827,2693,2,464,699,0,204,34433,397,3,41,7680,301,453,5,13982,9994,19509,0,0,25,4731,4876,8484,42,0,0,18,20,190,3,34415,25670,29009,2,0,0,319
0,610,147,8563,0,5829,2687,1,464,699,0,207,33516,397,3,41,6885,287,446,5,13328,9288,19511,0,0,25,4782,4943,8488,42,0,0,18,20,158,2,33852,25698,28989,2,0,0,385
0,721,147,8579,0,5825,2693,1,464,699,0,205,33803,397,3,41,7326,311,656,5,13327,9367,19497,0,0,25,4714,4875,8487,42,0,0,18,20,158,3,34385,25601,28902,2,0,0,319
0,765,147,8571,0,5824,2693,1,464,699,0,193,34018,397,3,42,7573,272,445,5,13717,9733,19509,0,0,25,4841,4884,8486,42,0,0,18,20,158,3,34742,25804,29120,2,0,0,317
0,655,147,8568,4,5825,2689,2,464,699,0,193,33565,397,3,41,7082,309,445,5,13479,9483,19479,0,0,25,4714,4890,8482,42,0,0,18,20,158,4,34009,25147,28431,2,0,0,321
0,628,146,8565,0,5823,2687,1,464,699,0,196,33413,397,3,42,6869,291,445,5,13450,9459,19501,0,0,25,4712,4893,8490,42,0,0,18,20,299,4,34639,25618,28912,2,0,0,378
0,720,147,8566,1,5827,2686,1,464,699,0,198,34119,397,3,42,7603,294,457,5,13865,9922,19504,0,0,25,4809,4956,8480,41,0,0,18,20,166,3,34480,25865,29163,2,0,0,379
0,589,149,8557,0,5825,2688,1,464,700,0,197,33776,397,3,42,6805,414,446,5,13532,9397,19501,0,0,25,5033,4693,8483,42,0,0,18,20,160,3,34660,25637,29176,2,0,0,318
0,507,148,8554,4,5830,2696,1,464,699,0,195,33388,397,3,41,6545,306,519,5,13049,9028,19479,0,0,25,4453,5156,8484,42,0,0,18,20,166,2,33790,25121,28411,2,0,0,319
0,525,147,8561,0,5828,2694,2,464,699,0,190,33407,397,3,40,6533,309,451,5,13201,9192,19505,0,0,25,4511,5099,8476,36,0,0,18,20,158,4,34147,25194,28487,2,0,0,319
0,808,150,8576,0,5829,2695,6,464,700,0,200,33864,397,3,44,7674,313,503,5,14115,10094,19530,0,0,25,4718,4927,8479,42,0,0,18,20,158,4,34976,25853,29133,2,0,0,316
0,753,146,8569,0,5829,2694,3,464,699,0,199,34285,397,3,42,7162,297,509,5,13760,9722,19500,0,0,25,4728,4872,8489,41,0,0,18,20,160,4,34795,26239,29691,2,0,0,316
0,531,148,8555,0,5824,2688,1,464,699,0,194,33412,397,3,41,6600,332,445,5,13369,9380,19497,0,0,25,4760,4842,8482,42,0,0,18,20,160,4,33885,25469,28774,2,0,0,379
0,603,146,8557,0,5826,2691,1,464,699,0,203,33532,397,3,40,6848,304,437,5,13684,9703,19500,0,0,25,4805,4838,8484,42,0,0,18,20,161,2,34215,25616,28914,1,0,0,378
0,641,149,8568,4,5826,2695,1,464,699,0,194,33435,397,3,43,7037,286,445,5,13365,9480,19459,0,0,25,4713,4894,8485,42,0,0,18,20,158,3,33972,25292,28678,2,0,0,317
0,784,147,8575,0,5827,2687,1,464,699,0,201,33987,397,3,41,7318,325,444,5,13612,9735,19489,0,0,25,4721,4888,8488,41,0,0,18,20,181,2,34939,25841,29275,2,0,0,317
0,785,148,8572,0,5825,2685,1,464,699,0,196,33835,397,3,41,7658,294,445,5,13852,9737,19500,0,0,25,4713,4888,8482,42,0,0,18,20,157,4,34494,26026,29343,2,0,0,317
0,715,148,8567,0,5827,2693,2,464,699,0,195,33724,397,3,40,7104,327,499,5,13353,9344,19495,0,0,25,4740,4906,8482,42,0,0,18,20,153,2,34749,26109,29383,1,0,0,319
0,766,148,8576,0,5820,2693,1,464,694,0,194,33764,392,3,41,7276,292,452,5,13629,9631,19473,0,0,25,4740,4903,8490,42,0,0,18,20,159,3,34579,26041,29480,2,0,0,316
1,553,146,8557,0,5823,2690,2,464,699,0,198,33776,397,3,40,6869,287,440,5,13694,9677,19504,0,0,25,4710,4931,8492,42,0,0,18,20,153,2,33956,25011,28400,1,0,0,439
0,664,146,8564,0,5823,2687,1,464,699,0,196,33727,397,3,45,7065,331,450,5,13468,9622,19498,0,0,25,4799,4843,8480,42,0,0,18,20,168,3,34796,25345,28617,2,0,0,316
0,576,149,8557,1,5821,2687,1,464,699,0,199,33668,397,3,39,6596,290,448,5,13322,9350,19492,0,0,25,4718,4891,8489,42,0,0,18,20,153,2,33959,25908,29195,2,0,0,319
0,667,147,8571,0,5832,2687,2,464,700,0,198,33729,397,3,44,6838,292,511,5,13530,9490,19502,0,0,25,4922,4728,8502,42,0,0,18,20,168,3,34430,25344,28638,2,0,0,324
0,760,147,8575,3,5827,2688,1,464,699,0,200,33915,397,3,40,7333,325,438,5,13481,9420,19482,0,0,25,4729,4886,8485,42,0,0,18,20,153,2,34234,26210,29498,1,0,0,316
0,614,147,8564,0,5826,2692,1,464,694,0,201,33413,392,3,41,6926,327,505,5,13234,9206,19469,0,0,25,4734,4902,8483,42,0,0,18,20,161,3,34139,25513,28800,2,0,0,317
1,722,150,8565,0,5824,2691,2,464,699,0,200,34021,397,3,41,7601,484,449,5,13910,9897,19488,0,0,25,4724,4883,8487,42,0,0,18,20,157,4,34705,25902,29180,2,0,0,447
0,793,147,8572,0,5825,2689,1,464,699,0,199,33861,397,3,41,7757,332,504,5,13872,9890,19518,0,0,25,4838,4894,8473,42,0,0,18,20,158,3,34802,25762,29013,2,0,0,317
0,498,146,8553,3,5824,2691,1,464,699,0,191,33306,397,3,43,6556,356,503,5,13329,9281,19473,0,0,25,4721,4928,8486,36,0,0,18,20,158,3,33694,25089,28383,1,0,0,320
0,620,146,8564,4,5820,2694,1,464,694,0,203,33604,392,3,41,6695,265,444,5,13132,9169,19465,0,0,25,4738,4898,8480,42,0,0,18,20,166,4,34416,25315,28799,2,0,0,323
1,634,146,8567,4,5824,2697,2,464,694,0,195,33803,392,3,41,7382,325,455,5,13566,9570,19472,0,0,25,4744,4900,8475,42,0,0,18,20,160,3,34414,25278,28575,2,0,0,319
1,651,147,8566,0,5828,2694,2,464,699,0,201,33789,397,3,42,6835,314,442,5,13538,9609,19501,0,0,25,4711,4900,8484,42,0,0,18,20,160,3,34548,25148,28435,2,0,0,317
0,547,146,8565,4,5829,2694,1,464,699,0,195,33210,397,3,41,6752,333,518,5,13067,9137,19472,0,0,25,4732,4915,8489,42,0,0,18,20,157,3,33765,25513,28774,2,0,0,379
0,702,149,8570,0,5828,2691,2,464,699,0,195,34025,397,3,43,7033,317,442,5,13696,9755,19510,0,0,25,4726,4893,8486,42,0,0,18,20,161,3,34004,25760,29033,2,0,0,319
0,753,147,8574,0,5825,2689,1,464,699,0,206,33972,397,3,44,7307,305,453,5,13969,9965,19509,0,0,25,4728,4869,8487,42,0,0,18,20,158,2,34564,25881,29146,2,0,0,319
0,705,149,8563,0,5819,2692,2,464,694,0,196,33617,392,3,41,7255,327,504,5,14008,9856,19512,0,0,25,4727,4876,8478,41,0,0,18,20,160,3,34592,25643,28957,2,0,0,318
1,685,147,8570,0,5827,2691,1,464,699,0,196,33515,397,3,41,7163,384,604,5,13940,9954,19525,0,0,25,4700,4894,8480,41,0,0,18,20,159,3,34848,26008,29459,2,0,0,323
0,566,147,8569,0,5825,2687,2,464,699,0,200,33546,397,3,42,6948,286,454,5,13658,9675,19498,0,0,25,4724,4893,8488,42,0,0,18,20,158,4,33947,25887,29167,2,0,0,319
0,728,147,8567,0,5824,2688,5,464,699,0,197,33803,397,3,41,7147,328,511,5,13932,9786,19493,0,0,25,4918,4691,8476,42,0,0,18,20,158,3,34330,25702,29129,2,0,0,317
0,788,146,8579,0,5827,2693,1,464,699,0,196,34101,397,3,41,7820,296,513,5,13838,9845,19504,0,0,25,4780,4950,8490,42,0,0,19,23,160,3,34702,26299,29545,2,0,0,316
0,593,147,8560,4,5826,2690,1,464,699,0,198,33126,397,3,43,6868,455,448,5,13426,9457,19481,0,0,25,4782,4942,8484,42,0,0,18,20,159,3,34309,25425,28699,2,0,0,379
0,617,147,8565,0,5828,2689,1,464,699,0,199,33421,397,3,41,6645,286,442,5,14019,9813,19503,0,0,25,4881,4918,8474,42,0,0,18,20,160,3,34451,25548,28816,2,0,0,402
0,778,147,8563,0,5819,2689,1,464,694,0,197,34090,392,3,42,7445,287,448,5,13852,9925,19489,0,0,25,4774,4945,8478,42,0,0,18,20,158,3,34718,25989,29268,2,0,0,442
